signal_id,signal_ts,ticker,direction,delta_target,quote_ts,expir,spot_entry,long_strike,short_strike,width,debit,risk_reward,spot_exit,payoff,pnl,return
1072,2023-11-02 15:05:00+00:00,WOLF,call,0.6,2023-11-02 15:04:51+00:00,2023-11-03 00:00:00+00:00,33.85,33.0,35.0,2.0,1.1,0.818,34.78,1.78,0.68,0.618
1072,2023-11-02 15:05:00+00:00,WOLF,call,0.65,2023-11-02 15:04:51+00:00,2023-11-03 00:00:00+00:00,33.85,33.0,35.0,2.0,1.1,0.818,34.78,1.78,0.68,0.618
1072,2023-11-02 15:05:00+00:00,WOLF,call,0.7,2023-11-02 15:04:51+00:00,2023-11-03 00:00:00+00:00,33.85,33.0,35.0,2.0,1.1,0.818,34.78,1.78,0.68,0.618
1072,2023-11-02 15:05:00+00:00,WOLF,call,0.75,2023-11-02 15:04:51+00:00,2023-11-03 00:00:00+00:00,33.85,33.0,35.0,2.0,1.1,0.818,34.78,1.78,0.68,0.618
1073,2023-11-03 18:00:00+00:00,ADP,call,0.4,2023-11-03 17:59:43+00:00,2023-11-10 00:00:00+00:00,219.25,220.0,222.5,2.5,1.15,1.174,228.48,2.5,1.35,1.174
1073,2023-11-03 18:00:00+00:00,ADP,call,0.45,2023-11-03 17:59:43+00:00,2023-11-10 00:00:00+00:00,219.25,220.0,222.5,2.5,1.15,1.174,228.48,2.5,1.35,1.174
1073,2023-11-03 18:00:00+00:00,ADP,call,0.5,2023-11-03 17:59:43+00:00,2023-11-10 00:00:00+00:00,219.25,220.0,222.5,2.5,1.15,1.174,228.48,2.5,1.35,1.174
1073,2023-11-03 18:00:00+00:00,ADP,call,0.55,2023-11-03 17:59:43+00:00,2023-11-10 00:00:00+00:00,219.25,220.0,222.5,2.5,1.15,1.174,228.48,2.5,1.35,1.174
1073,2023-11-03 18:00:00+00:00,ADP,call,0.6,2023-11-03 17:59:43+00:00,2023-11-10 00:00:00+00:00,219.25,217.5,222.5,5.0,2.7,0.852,228.48,5.0,2.3,0.852
1073,2023-11-03 18:00:00+00:00,ADP,call,0.65,2023-11-03 17:59:43+00:00,2023-11-10 00:00:00+00:00,219.25,217.5,222.5,5.0,2.7,0.852,228.48,5.0,2.3,0.852
1073,2023-11-03 18:00:00+00:00,ADP,call,0.7,2023-11-03 17:59:43+00:00,2023-11-10 00:00:00+00:00,219.25,217.5,222.5,5.0,2.7,0.852,228.48,5.0,2.3,0.852
1074,2023-11-03 15:50:00+00:00,ALB,call,0.25,2023-11-03 15:49:46+00:00,2023-11-10 00:00:00+00:00,128.31,135.0,140.0,5.0,0.75,5.667,117.0,0.0,-0.75,-1.0
1074,2023-11-03 15:50:00+00:00,ALB,call,0.3,2023-11-03 15:49:46+00:00,2023-11-10 00:00:00+00:00,128.31,133.0,138.0,5.0,1.1,3.545,117.0,0.0,-1.1,-1.0
1074,2023-11-03 15:50:00+00:00,ALB,call,0.35,2023-11-03 15:49:46+00:00,2023-11-10 00:00:00+00:00,128.31,132.0,137.0,5.0,1.3,2.846,117.0,0.0,-1.3,-1.0
1074,2023-11-03 15:50:00+00:00,ALB,call,0.4,2023-11-03 15:49:46+00:00,2023-11-10 00:00:00+00:00,128.31,131.0,136.0,5.0,1.5,2.333,117.0,0.0,-1.5,-1.0
1074,2023-11-03 15:50:00+00:00,ALB,call,0.45,2023-11-03 15:49:46+00:00,2023-11-10 00:00:00+00:00,128.31,130.0,136.0,6.0,1.9,2.158,117.0,0.0,-1.9,-1.0
1074,2023-11-03 15:50:00+00:00,ALB,call,0.5,2023-11-03 15:49:46+00:00,2023-11-10 00:00:00+00:00,128.31,129.0,135.0,6.0,2.2,1.727,117.0,0.0,-2.2,-1.0
1074,2023-11-03 15:50:00+00:00,ALB,call,0.55,2023-11-03 15:49:46+00:00,2023-11-10 00:00:00+00:00,128.31,128.0,134.0,6.0,2.5,1.4,117.0,0.0,-2.5,-1.0
1074,2023-11-03 15:50:00+00:00,ALB,call,0.6,2023-11-03 15:49:46+00:00,2023-11-10 00:00:00+00:00,128.31,127.0,133.0,6.0,2.75,1.182,117.0,0.0,-2.75,-1.0
1074,2023-11-03 15:50:00+00:00,ALB,call,0.65,2023-11-03 15:49:46+00:00,2023-11-10 00:00:00+00:00,128.31,126.0,133.0,7.0,3.45,1.029,117.0,0.0,-3.45,-1.0
1074,2023-11-03 15:50:00+00:00,ALB,call,0.7,2023-11-03 15:49:46+00:00,2023-11-10 00:00:00+00:00,128.31,124.0,132.0,8.0,4.35,0.839,117.0,0.0,-4.35,-1.0
1075,2023-11-03 14:20:00+00:00,CROX,call,0.3,2023-11-03 14:19:59+00:00,2023-11-10 00:00:00+00:00,85.38,88.0,91.0,3.0,0.8,2.75,79.69,0.0,-0.8,-1.0
1075,2023-11-03 14:20:00+00:00,CROX,call,0.35,2023-11-03 14:19:59+00:00,2023-11-10 00:00:00+00:00,85.38,88.0,91.0,3.0,0.8,2.75,79.69,0.0,-0.8,-1.0
1075,2023-11-03 14:20:00+00:00,CROX,call,0.4,2023-11-03 14:19:59+00:00,2023-11-10 00:00:00+00:00,85.38,87.0,90.0,3.0,1.0,2.0,79.69,0.0,-1.0,-1.0
1075,2023-11-03 14:20:00+00:00,CROX,call,0.45,2023-11-03 14:19:59+00:00,2023-11-10 00:00:00+00:00,85.38,86.0,90.0,4.0,1.4,1.857,79.69,0.0,-1.4,-1.0
1075,2023-11-03 14:20:00+00:00,CROX,call,0.5,2023-11-03 14:19:59+00:00,2023-11-10 00:00:00+00:00,85.38,86.0,90.0,4.0,1.4,1.857,79.69,0.0,-1.4,-1.0
1075,2023-11-03 14:20:00+00:00,CROX,call,0.55,2023-11-03 14:19:59+00:00,2023-11-10 00:00:00+00:00,85.38,85.0,89.0,4.0,1.75,1.286,79.69,0.0,-1.75,-1.0
1075,2023-11-03 14:20:00+00:00,CROX,call,0.6,2023-11-03 14:19:59+00:00,2023-11-10 00:00:00+00:00,85.38,84.0,88.0,4.0,2.05,0.951,79.69,0.0,-2.05,-1.0
1075,2023-11-03 14:20:00+00:00,CROX,call,0.65,2023-11-03 14:19:59+00:00,2023-11-10 00:00:00+00:00,85.38,84.0,88.0,4.0,2.05,0.951,79.69,0.0,-2.05,-1.0
1075,2023-11-03 14:20:00+00:00,CROX,call,0.7,2023-11-03 14:19:59+00:00,2023-11-10 00:00:00+00:00,85.38,83.0,88.0,5.0,2.75,0.818,79.69,0.0,-2.75,-1.0
1078,2023-11-03 16:15:00+00:00,ETSY,call,0.1,2023-11-03 16:14:45+00:00,2023-11-10 00:00:00+00:00,65.39,71.0,73.0,2.0,0.15,12.333,63.24,0.0,-0.15,-1.0
1078,2023-11-03 16:15:00+00:00,ETSY,call,0.15,2023-11-03 16:14:45+00:00,2023-11-10 00:00:00+00:00,65.39,70.0,72.0,2.0,0.22,8.091,63.24,0.0,-0.22,-1.0
1078,2023-11-03 16:15:00+00:00,ETSY,call,0.2,2023-11-03 16:14:45+00:00,2023-11-10 00:00:00+00:00,65.39,69.0,71.0,2.0,0.31,5.452,63.24,0.0,-0.31,-1.0
1078,2023-11-03 16:15:00+00:00,ETSY,call,0.25,2023-11-03 16:14:45+00:00,2023-11-10 00:00:00+00:00,65.39,69.0,71.0,2.0,0.31,5.452,63.24,0.0,-0.31,-1.0
1078,2023-11-03 16:15:00+00:00,ETSY,call,0.3,2023-11-03 16:14:45+00:00,2023-11-10 00:00:00+00:00,65.39,68.0,70.0,2.0,0.43,3.651,63.24,0.0,-0.43,-1.0
1078,2023-11-03 16:15:00+00:00,ETSY,call,0.35,2023-11-03 16:14:45+00:00,2023-11-10 00:00:00+00:00,65.39,67.0,70.0,3.0,0.74,3.054,63.24,0.0,-0.74,-1.0
1078,2023-11-03 16:15:00+00:00,ETSY,call,0.4,2023-11-03 16:14:45+00:00,2023-11-10 00:00:00+00:00,65.39,67.0,70.0,3.0,0.74,3.054,63.24,0.0,-0.74,-1.0
1078,2023-11-03 16:15:00+00:00,ETSY,call,0.45,2023-11-03 16:14:45+00:00,2023-11-10 00:00:00+00:00,65.39,66.0,69.0,3.0,0.96,2.125,63.24,0.0,-0.96,-1.0
1078,2023-11-03 16:15:00+00:00,ETSY,call,0.5,2023-11-03 16:14:45+00:00,2023-11-10 00:00:00+00:00,65.39,66.0,69.0,3.0,0.96,2.125,63.24,0.0,-0.96,-1.0
1078,2023-11-03 16:15:00+00:00,ETSY,call,0.55,2023-11-03 16:14:45+00:00,2023-11-10 00:00:00+00:00,65.39,65.0,68.0,3.0,1.24,1.419,63.24,0.0,-1.24,-1.0
1078,2023-11-03 16:15:00+00:00,ETSY,call,0.6,2023-11-03 16:14:45+00:00,2023-11-10 00:00:00+00:00,65.39,65.0,68.0,3.0,1.24,1.419,63.24,0.0,-1.24,-1.0
1078,2023-11-03 16:15:00+00:00,ETSY,call,0.65,2023-11-03 16:14:45+00:00,2023-11-10 00:00:00+00:00,65.39,64.0,68.0,4.0,1.82,1.198,63.24,0.0,-1.82,-1.0
1079,2023-11-03 18:50:00+00:00,HES,call,0.3,2023-11-03 18:49:21+00:00,2023-11-10 00:00:00+00:00,146.21,148.0,150.0,2.0,0.6,2.333,141.52,0.0,-0.6,-1.0
1079,2023-11-03 18:50:00+00:00,HES,call,0.35,2023-11-03 18:49:21+00:00,2023-11-10 00:00:00+00:00,146.21,148.0,150.0,2.0,0.6,2.333,141.52,0.0,-0.6,-1.0
1079,2023-11-03 18:50:00+00:00,HES,call,0.4,2023-11-03 18:49:21+00:00,2023-11-10 00:00:00+00:00,146.21,147.0,149.0,2.0,0.85,1.353,141.52,0.0,-0.85,-1.0
1079,2023-11-03 18:50:00+00:00,HES,call,0.45,2023-11-03 18:49:21+00:00,2023-11-10 00:00:00+00:00,146.21,147.0,149.0,2.0,0.85,1.353,141.52,0.0,-0.85,-1.0
1079,2023-11-03 18:50:00+00:00,HES,call,0.5,2023-11-03 18:49:21+00:00,2023-11-10 00:00:00+00:00,146.21,146.0,149.0,3.0,1.35,1.222,141.52,0.0,-1.35,-1.0
1079,2023-11-03 18:50:00+00:00,HES,call,0.55,2023-11-03 18:49:21+00:00,2023-11-10 00:00:00+00:00,146.21,146.0,149.0,3.0,1.35,1.222,141.52,0.0,-1.35,-1.0
1079,2023-11-03 18:50:00+00:00,HES,call,0.6,2023-11-03 18:49:21+00:00,2023-11-10 00:00:00+00:00,146.21,145.0,148.0,3.0,1.65,0.818,141.52,0.0,-1.65,-1.0
1079,2023-11-03 18:50:00+00:00,HES,call,0.65,2023-11-03 18:49:21+00:00,2023-11-10 00:00:00+00:00,146.21,145.0,148.0,3.0,1.65,0.818,141.52,0.0,-1.65,-1.0
1080,2023-11-03 16:40:00+00:00,ILMN,call,0.2,2023-11-03 16:39:51+00:00,2023-11-10 00:00:00+00:00,117.5,132.0,140.0,8.0,1.05,6.619,98.42,0.0,-1.05,-1.0
1080,2023-11-03 16:40:00+00:00,ILMN,call,0.25,2023-11-03 16:39:51+00:00,2023-11-10 00:00:00+00:00,117.5,129.0,137.0,8.0,1.4,4.714,98.42,0.0,-1.4,-1.0
1080,2023-11-03 16:40:00+00:00,ILMN,call,0.3,2023-11-03 16:39:51+00:00,2023-11-10 00:00:00+00:00,117.5,127.0,135.0,8.0,1.65,3.848,98.42,0.0,-1.65,-1.0
1080,2023-11-03 16:40:00+00:00,ILMN,call,0.35,2023-11-03 16:39:51+00:00,2023-11-10 00:00:00+00:00,117.5,124.0,133.0,9.0,2.7,2.333,98.42,0.0,-2.7,-1.0
1080,2023-11-03 16:40:00+00:00,ILMN,call,0.4,2023-11-03 16:39:51+00:00,2023-11-10 00:00:00+00:00,117.5,122.0,131.0,9.0,3.35,1.687,98.42,0.0,-3.35,-1.0
1080,2023-11-03 16:40:00+00:00,ILMN,call,0.45,2023-11-03 16:39:51+00:00,2023-11-10 00:00:00+00:00,117.5,121.0,131.0,10.0,3.75,1.667,98.42,0.0,-3.75,-1.0
1080,2023-11-03 16:40:00+00:00,ILMN,call,0.5,2023-11-03 16:39:51+00:00,2023-11-10 00:00:00+00:00,117.5,119.0,129.0,10.0,3.55,1.817,98.42,0.0,-3.55,-1.0
1080,2023-11-03 16:40:00+00:00,ILMN,call,0.55,2023-11-03 16:39:51+00:00,2023-11-10 00:00:00+00:00,117.5,117.0,128.0,11.0,4.3,1.558,98.42,0.0,-4.3,-1.0
1080,2023-11-03 16:40:00+00:00,ILMN,call,0.6,2023-11-03 16:39:51+00:00,2023-11-10 00:00:00+00:00,117.5,115.0,127.0,12.0,5.15,1.33,98.42,0.0,-5.15,-1.0
1080,2023-11-03 16:40:00+00:00,ILMN,call,0.65,2023-11-03 16:39:51+00:00,2023-11-10 00:00:00+00:00,117.5,113.0,126.0,13.0,6.1,1.131,98.42,0.0,-6.1,-1.0
1080,2023-11-03 16:40:00+00:00,ILMN,call,0.7,2023-11-03 16:39:51+00:00,2023-11-10 00:00:00+00:00,117.5,111.0,125.0,14.0,7.1,0.972,98.42,0.0,-7.1,-1.0
1082,2023-11-03 15:55:00+00:00,MOS,call,0.2,2023-11-03 15:54:43+00:00,2023-11-10 00:00:00+00:00,33.25,36.0,37.5,1.5,0.18,7.333,33.66,0.0,-0.18,-1.0
1082,2023-11-03 15:55:00+00:00,MOS,call,0.25,2023-11-03 15:54:43+00:00,2023-11-10 00:00:00+00:00,33.25,35.5,37.0,1.5,0.25,5.0,33.66,0.0,-0.25,-1.0
1082,2023-11-03 15:55:00+00:00,MOS,call,0.3,2023-11-03 15:54:43+00:00,2023-11-10 00:00:00+00:00,33.25,35.0,36.5,1.5,0.31,3.839,33.66,0.0,-0.31,-1.0
1082,2023-11-03 15:55:00+00:00,MOS,call,0.35,2023-11-03 15:54:43+00:00,2023-11-10 00:00:00+00:00,33.25,34.5,36.0,1.5,0.39,2.846,33.66,0.0,-0.39,-1.0
1082,2023-11-03 15:55:00+00:00,MOS,call,0.4,2023-11-03 15:54:43+00:00,2023-11-10 00:00:00+00:00,33.25,34.0,35.5,1.5,0.48,2.125,33.66,0.0,-0.48,-1.0
1082,2023-11-03 15:55:00+00:00,MOS,call,0.45,2023-11-03 15:54:43+00:00,2023-11-10 00:00:00+00:00,33.25,34.0,35.5,1.5,0.48,2.125,33.66,0.0,-0.48,-1.0
1082,2023-11-03 15:55:00+00:00,MOS,call,0.5,2023-11-03 15:54:43+00:00,2023-11-10 00:00:00+00:00,33.25,33.5,35.5,2.0,0.7,1.857,33.66,0.16,-0.54,-0.771
1082,2023-11-03 15:55:00+00:00,MOS,call,0.55,2023-11-03 15:54:43+00:00,2023-11-10 00:00:00+00:00,33.25,33.0,35.0,2.0,0.84,1.381,33.66,0.66,-0.18,-0.214
1082,2023-11-03 15:55:00+00:00,MOS,call,0.6,2023-11-03 15:54:43+00:00,2023-11-10 00:00:00+00:00,33.25,32.5,35.0,2.5,1.12,1.232,33.66,1.16,0.04,0.036
1082,2023-11-03 15:55:00+00:00,MOS,call,0.65,2023-11-03 15:54:43+00:00,2023-11-10 00:00:00+00:00,33.25,32.5,35.0,2.5,1.12,1.232,33.66,1.16,0.04,0.036
1082,2023-11-03 15:55:00+00:00,MOS,call,0.7,2023-11-03 15:54:43+00:00,2023-11-10 00:00:00+00:00,33.25,32.0,34.5,2.5,1.31,0.908,33.66,1.66,0.35,0.267
1083,2023-11-03 15:35:00+00:00,PDD,call,0.1,2023-11-03 15:34:46+00:00,2023-11-10 00:00:00+00:00,107.35,116.0,119.0,3.0,0.21,13.286,109.0,0.0,-0.21,-1.0
1083,2023-11-03 15:35:00+00:00,PDD,call,0.15,2023-11-03 15:34:46+00:00,2023-11-10 00:00:00+00:00,107.35,114.0,117.0,3.0,0.34,7.824,109.0,0.0,-0.34,-1.0
1083,2023-11-03 15:35:00+00:00,PDD,call,0.2,2023-11-03 15:34:46+00:00,2023-11-10 00:00:00+00:00,107.35,113.0,116.0,3.0,0.43,5.977,109.0,0.0,-0.43,-1.0
1083,2023-11-03 15:35:00+00:00,PDD,call,0.25,2023-11-03 15:34:46+00:00,2023-11-10 00:00:00+00:00,107.35,112.0,115.0,3.0,0.55,4.455,109.0,0.0,-0.55,-1.0
1083,2023-11-03 15:35:00+00:00,PDD,call,0.3,2023-11-03 15:34:46+00:00,2023-11-10 00:00:00+00:00,107.35,111.0,114.0,3.0,0.69,3.348,109.0,0.0,-0.69,-1.0
1083,2023-11-03 15:35:00+00:00,PDD,call,0.35,2023-11-03 15:34:46+00:00,2023-11-10 00:00:00+00:00,107.35,110.0,114.0,4.0,1.0,3.0,109.0,0.0,-1.0,-1.0
1083,2023-11-03 15:35:00+00:00,PDD,call,0.4,2023-11-03 15:34:46+00:00,2023-11-10 00:00:00+00:00,107.35,109.0,113.0,4.0,1.21,2.306,109.0,0.0,-1.21,-1.0
1083,2023-11-03 15:35:00+00:00,PDD,call,0.45,2023-11-03 15:34:46+00:00,2023-11-10 00:00:00+00:00,107.35,108.0,112.0,4.0,1.45,1.759,109.0,1.0,-0.45,-0.31
1083,2023-11-03 15:35:00+00:00,PDD,call,0.5,2023-11-03 15:34:46+00:00,2023-11-10 00:00:00+00:00,107.35,108.0,112.0,4.0,1.45,1.759,109.0,1.0,-0.45,-0.31
1083,2023-11-03 15:35:00+00:00,PDD,call,0.55,2023-11-03 15:34:46+00:00,2023-11-10 00:00:00+00:00,107.35,107.0,112.0,5.0,1.94,1.577,109.0,2.0,0.06,0.031
1083,2023-11-03 15:35:00+00:00,PDD,call,0.6,2023-11-03 15:34:46+00:00,2023-11-10 00:00:00+00:00,107.35,106.0,111.0,5.0,2.26,1.212,109.0,3.0,0.74,0.327
1083,2023-11-03 15:35:00+00:00,PDD,call,0.65,2023-11-03 15:34:46+00:00,2023-11-10 00:00:00+00:00,107.35,105.0,110.0,5.0,2.54,0.969,109.0,4.0,1.46,0.575
1083,2023-11-03 15:35:00+00:00,PDD,call,0.7,2023-11-03 15:34:46+00:00,2023-11-10 00:00:00+00:00,107.35,104.0,110.0,6.0,3.24,0.852,109.0,5.0,1.76,0.543
1084,2023-11-03 15:40:00+00:00,SMCI,call,0.15,2023-11-03 15:39:40+00:00,2023-11-10 00:00:00+00:00,259.38,285.0,295.0,10.0,1.15,7.696,265.94,0.0,-1.15,-1.0
1084,2023-11-03 15:40:00+00:00,SMCI,call,0.2,2023-11-03 15:39:40+00:00,2023-11-10 00:00:00+00:00,259.38,280.0,292.5,12.5,1.85,5.757,265.94,0.0,-1.85,-1.0
1084,2023-11-03 15:40:00+00:00,SMCI,call,0.3,2023-11-03 15:39:40+00:00,2023-11-10 00:00:00+00:00,259.38,272.5,285.0,12.5,2.75,3.545,265.94,0.0,-2.75,-1.0
1084,2023-11-03 15:40:00+00:00,SMCI,call,0.35,2023-11-03 15:39:40+00:00,2023-11-10 00:00:00+00:00,259.38,270.0,282.5,12.5,3.0,3.167,265.94,0.0,-3.0,-1.0
1084,2023-11-03 15:40:00+00:00,SMCI,call,0.4,2023-11-03 15:39:40+00:00,2023-11-10 00:00:00+00:00,259.38,267.5,282.5,15.0,4.0,2.75,265.94,0.0,-4.0,-1.0
1084,2023-11-03 15:40:00+00:00,SMCI,call,0.45,2023-11-03 15:39:40+00:00,2023-11-10 00:00:00+00:00,259.38,262.5,277.5,15.0,5.15,1.913,265.94,3.44,-1.71,-0.332
1084,2023-11-03 15:40:00+00:00,SMCI,call,0.5,2023-11-03 15:39:40+00:00,2023-11-10 00:00:00+00:00,259.38,260.0,275.0,15.0,5.8,1.586,265.94,5.94,0.14,0.024
1084,2023-11-03 15:40:00+00:00,SMCI,call,0.55,2023-11-03 15:39:40+00:00,2023-11-10 00:00:00+00:00,259.38,257.5,275.0,17.5,7.1,1.465,265.94,8.44,1.34,0.189
1084,2023-11-03 15:40:00+00:00,SMCI,call,0.6,2023-11-03 15:39:40+00:00,2023-11-10 00:00:00+00:00,259.38,255.0,272.5,17.5,7.8,1.244,265.94,10.94,3.14,0.403
1084,2023-11-03 15:40:00+00:00,SMCI,call,0.65,2023-11-03 15:39:40+00:00,2023-11-10 00:00:00+00:00,259.38,252.5,272.5,20.0,9.4,1.128,265.94,13.44,4.04,0.43
1084,2023-11-03 15:40:00+00:00,SMCI,call,0.7,2023-11-03 15:39:40+00:00,2023-11-10 00:00:00+00:00,259.38,247.5,270.0,22.5,11.9,0.891,265.94,18.44,6.54,0.55
1085,2023-11-03 14:50:00+00:00,SPOT,call,0.25,2023-11-03 14:49:54+00:00,2023-11-10 00:00:00+00:00,169.74,175.0,180.0,5.0,0.95,4.263,170.91,0.0,-0.95,-1.0
1085,2023-11-03 14:50:00+00:00,SPOT,call,0.3,2023-11-03 14:49:54+00:00,2023-11-10 00:00:00+00:00,169.74,175.0,180.0,5.0,0.95,4.263,170.91,0.0,-0.95,-1.0
1085,2023-11-03 14:50:00+00:00,SPOT,call,0.35,2023-11-03 14:49:54+00:00,2023-11-10 00:00:00+00:00,169.74,172.5,177.5,5.0,1.45,2.448,170.91,0.0,-1.45,-1.0
1085,2023-11-03 14:50:00+00:00,SPOT,call,0.4,2023-11-03 14:49:54+00:00,2023-11-10 00:00:00+00:00,169.74,172.5,177.5,5.0,1.45,2.448,170.91,0.0,-1.45,-1.0
1085,2023-11-03 14:50:00+00:00,SPOT,call,0.45,2023-11-03 14:49:54+00:00,2023-11-10 00:00:00+00:00,169.74,170.0,175.0,5.0,1.95,1.564,170.91,0.91,-1.04,-0.533
1085,2023-11-03 14:50:00+00:00,SPOT,call,0.5,2023-11-03 14:49:54+00:00,2023-11-10 00:00:00+00:00,169.74,170.0,175.0,5.0,1.95,1.564,170.91,0.91,-1.04,-0.533
1085,2023-11-03 14:50:00+00:00,SPOT,call,0.55,2023-11-03 14:49:54+00:00,2023-11-10 00:00:00+00:00,169.74,170.0,175.0,5.0,1.95,1.564,170.91,0.91,-1.04,-0.533
1085,2023-11-03 14:50:00+00:00,SPOT,call,0.6,2023-11-03 14:49:54+00:00,2023-11-10 00:00:00+00:00,169.74,167.5,175.0,7.5,3.45,1.174,170.91,3.41,-0.04,-0.012
1085,2023-11-03 14:50:00+00:00,SPOT,call,0.65,2023-11-03 14:49:54+00:00,2023-11-10 00:00:00+00:00,169.74,167.5,175.0,7.5,3.45,1.174,170.91,3.41,-0.04,-0.012
1086,2023-11-03 16:35:00+00:00,WOLF,call,0.4,2023-11-03 16:34:40+00:00,2023-11-10 00:00:00+00:00,35.2,36.0,38.0,2.0,0.65,2.077,32.38,0.0,-0.65,-1.0
1086,2023-11-03 16:35:00+00:00,WOLF,call,0.45,2023-11-03 16:34:40+00:00,2023-11-10 00:00:00+00:00,35.2,36.0,38.0,2.0,0.65,2.077,32.38,0.0,-0.65,-1.0
1086,2023-11-03 16:35:00+00:00,WOLF,call,0.5,2023-11-03 16:34:40+00:00,2023-11-10 00:00:00+00:00,35.2,35.0,37.0,2.0,0.9,1.222,32.38,0.0,-0.9,-1.0
1086,2023-11-03 16:35:00+00:00,WOLF,call,0.55,2023-11-03 16:34:40+00:00,2023-11-10 00:00:00+00:00,35.2,35.0,37.0,2.0,0.9,1.222,32.38,0.0,-0.9,-1.0
1086,2023-11-03 16:35:00+00:00,WOLF,call,0.6,2023-11-03 16:34:40+00:00,2023-11-10 00:00:00+00:00,35.2,35.0,37.0,2.0,0.9,1.222,32.38,0.0,-0.9,-1.0
1086,2023-11-03 16:35:00+00:00,WOLF,call,0.65,2023-11-03 16:34:40+00:00,2023-11-10 00:00:00+00:00,35.2,34.0,37.0,3.0,1.5,1.0,32.38,0.0,-1.5,-1.0
1086,2023-11-03 16:35:00+00:00,WOLF,call,0.7,2023-11-03 16:34:40+00:00,2023-11-10 00:00:00+00:00,35.2,34.0,37.0,3.0,1.5,1.0,32.38,0.0,-1.5,-1.0
1087,2023-11-06 17:00:00+00:00,DDOG,call,0.1,2023-11-06 16:59:27+00:00,2023-11-10 00:00:00+00:00,80.45,98.0,103.0,5.0,0.32,14.625,103.72,5.0,4.68,14.625
1087,2023-11-06 17:00:00+00:00,DDOG,call,0.15,2023-11-06 16:59:27+00:00,2023-11-10 00:00:00+00:00,80.45,95.0,100.0,5.0,0.49,9.204,103.72,5.0,4.51,9.204
1087,2023-11-06 17:00:00+00:00,DDOG,call,0.2,2023-11-06 16:59:27+00:00,2023-11-10 00:00:00+00:00,80.45,92.0,98.0,6.0,0.8,6.5,103.72,6.0,5.2,6.5
1087,2023-11-06 17:00:00+00:00,DDOG,call,0.25,2023-11-06 16:59:27+00:00,2023-11-10 00:00:00+00:00,80.45,90.0,96.0,6.0,1.02,4.882,103.72,6.0,4.98,4.882
1087,2023-11-06 17:00:00+00:00,DDOG,call,0.3,2023-11-06 16:59:27+00:00,2023-11-10 00:00:00+00:00,80.45,88.0,94.0,6.0,1.27,3.724,103.72,6.0,4.73,3.724
1087,2023-11-06 17:00:00+00:00,DDOG,call,0.35,2023-11-06 16:59:27+00:00,2023-11-10 00:00:00+00:00,80.45,86.0,93.0,7.0,1.72,3.07,103.72,7.0,5.28,3.07
1087,2023-11-06 17:00:00+00:00,DDOG,call,0.4,2023-11-06 16:59:27+00:00,2023-11-10 00:00:00+00:00,80.45,85.0,92.0,7.0,1.92,2.646,103.72,7.0,5.08,2.646
1087,2023-11-06 17:00:00+00:00,DDOG,call,0.45,2023-11-06 16:59:27+00:00,2023-11-10 00:00:00+00:00,80.45,83.0,91.0,8.0,2.48,2.226,103.72,8.0,5.52,2.226
1087,2023-11-06 17:00:00+00:00,DDOG,call,0.5,2023-11-06 16:59:27+00:00,2023-11-10 00:00:00+00:00,80.45,81.0,90.0,9.0,3.17,1.839,103.72,9.0,5.83,1.839
1087,2023-11-06 17:00:00+00:00,DDOG,call,0.55,2023-11-06 16:59:27+00:00,2023-11-10 00:00:00+00:00,80.45,80.0,89.0,9.0,3.43,1.624,103.72,9.0,5.57,1.624
1087,2023-11-06 17:00:00+00:00,DDOG,call,0.6,2023-11-06 16:59:27+00:00,2023-11-10 00:00:00+00:00,80.45,78.0,88.0,10.0,4.27,1.342,103.72,10.0,5.73,1.342
1087,2023-11-06 17:00:00+00:00,DDOG,call,0.65,2023-11-06 16:59:27+00:00,2023-11-10 00:00:00+00:00,80.45,77.0,87.0,10.0,4.54,1.203,103.72,10.0,5.46,1.203
1087,2023-11-06 17:00:00+00:00,DDOG,call,0.7,2023-11-06 16:59:27+00:00,2023-11-10 00:00:00+00:00,80.45,75.0,86.0,11.0,5.46,1.015,103.72,11.0,5.54,1.015
1087,2023-11-06 17:00:00+00:00,DDOG,call,0.75,2023-11-06 16:59:27+00:00,2023-11-10 00:00:00+00:00,80.45,73.0,85.0,12.0,6.55,0.832,103.72,12.0,5.45,0.832
1088,2023-11-06 15:25:00+00:00,HON,call,0.4,2023-11-06 15:24:52+00:00,2023-11-10 00:00:00+00:00,188.19,187.5,190.0,2.5,1.35,0.852,186.64,0.0,-1.35,-1.0
1088,2023-11-06 15:25:00+00:00,HON,call,0.45,2023-11-06 15:24:52+00:00,2023-11-10 00:00:00+00:00,188.19,187.5,190.0,2.5,1.35,0.852,186.64,0.0,-1.35,-1.0
1088,2023-11-06 15:25:00+00:00,HON,call,0.5,2023-11-06 15:24:52+00:00,2023-11-10 00:00:00+00:00,188.19,187.5,190.0,2.5,1.35,0.852,186.64,0.0,-1.35,-1.0
1088,2023-11-06 15:25:00+00:00,HON,call,0.55,2023-11-06 15:24:52+00:00,2023-11-10 00:00:00+00:00,188.19,187.5,190.0,2.5,1.35,0.852,186.64,0.0,-1.35,-1.0
1088,2023-11-06 15:25:00+00:00,HON,call,0.6,2023-11-06 15:24:52+00:00,2023-11-10 00:00:00+00:00,188.19,187.5,190.0,2.5,1.35,0.852,186.64,0.0,-1.35,-1.0
