signal_id,signal_ts,ticker,direction,delta_target,quote_ts,expir,spot_entry,long_strike,short_strike,width,debit,risk_reward,spot_exit,payoff,pnl,return
1972,2024-06-17 17:05:00+00:00,SEDG,call,0.3,2024-06-17 17:04:48+00:00,2024-06-21 00:00:00+00:00,37.84,40.0,41.5,1.5,0.27,4.556,33.0,0.0,-0.27,-1.0
1972,2024-06-17 17:05:00+00:00,SEDG,call,0.35,2024-06-17 17:04:48+00:00,2024-06-21 00:00:00+00:00,37.84,39.0,41.0,2.0,0.52,2.846,33.0,0.0,-0.52,-1.0
1972,2024-06-17 17:05:00+00:00,SEDG,call,0.4,2024-06-17 17:04:48+00:00,2024-06-21 00:00:00+00:00,37.84,39.0,41.0,2.0,0.52,2.846,33.0,0.0,-0.52,-1.0
1972,2024-06-17 17:05:00+00:00,SEDG,call,0.45,2024-06-17 17:04:48+00:00,2024-06-21 00:00:00+00:00,37.84,38.0,40.0,2.0,0.74,1.703,33.0,0.0,-0.74,-1.0
1972,2024-06-17 17:05:00+00:00,SEDG,call,0.5,2024-06-17 17:04:48+00:00,2024-06-21 00:00:00+00:00,37.84,38.0,40.0,2.0,0.74,1.703,33.0,0.0,-0.74,-1.0
1972,2024-06-17 17:05:00+00:00,SEDG,call,0.55,2024-06-17 17:04:48+00:00,2024-06-21 00:00:00+00:00,37.84,38.0,40.0,2.0,0.74,1.703,33.0,0.0,-0.74,-1.0
1972,2024-06-17 17:05:00+00:00,SEDG,call,0.6,2024-06-17 17:04:48+00:00,2024-06-21 00:00:00+00:00,37.84,37.0,40.0,3.0,1.29,1.326,33.0,0.0,-1.29,-1.0
1972,2024-06-17 17:05:00+00:00,SEDG,call,0.65,2024-06-17 17:04:48+00:00,2024-06-21 00:00:00+00:00,37.84,37.0,40.0,3.0,1.29,1.326,33.0,0.0,-1.29,-1.0
1974,2024-06-18 17:40:00+00:00,CHWY,call,0.2,2024-06-18 17:39:48+00:00,2024-06-21 00:00:00+00:00,25.48,27.0,28.0,1.0,0.11,8.091,25.45,0.0,-0.11,-1.0
1974,2024-06-18 17:40:00+00:00,CHWY,call,0.25,2024-06-18 17:39:48+00:00,2024-06-21 00:00:00+00:00,25.48,27.0,28.0,1.0,0.11,8.091,25.45,0.0,-0.11,-1.0
1974,2024-06-18 17:40:00+00:00,CHWY,call,0.3,2024-06-18 17:39:48+00:00,2024-06-21 00:00:00+00:00,25.48,26.5,27.5,1.0,0.17,4.882,25.45,0.0,-0.17,-1.0
1974,2024-06-18 17:40:00+00:00,CHWY,call,0.35,2024-06-18 17:39:48+00:00,2024-06-21 00:00:00+00:00,25.48,26.0,27.0,1.0,0.24,3.167,25.45,0.0,-0.24,-1.0
1974,2024-06-18 17:40:00+00:00,CHWY,call,0.4,2024-06-18 17:39:48+00:00,2024-06-21 00:00:00+00:00,25.48,26.0,27.0,1.0,0.24,3.167,25.45,0.0,-0.24,-1.0
1974,2024-06-18 17:40:00+00:00,CHWY,call,0.45,2024-06-18 17:39:48+00:00,2024-06-21 00:00:00+00:00,25.48,25.5,27.0,1.5,0.43,2.488,25.45,0.0,-0.43,-1.0
1974,2024-06-18 17:40:00+00:00,CHWY,call,0.5,2024-06-18 17:39:48+00:00,2024-06-21 00:00:00+00:00,25.48,25.5,27.0,1.5,0.43,2.488,25.45,0.0,-0.43,-1.0
1974,2024-06-18 17:40:00+00:00,CHWY,call,0.55,2024-06-18 17:39:48+00:00,2024-06-21 00:00:00+00:00,25.48,25.5,27.0,1.5,0.43,2.488,25.45,0.0,-0.43,-1.0
1974,2024-06-18 17:40:00+00:00,CHWY,call,0.6,2024-06-18 17:39:48+00:00,2024-06-21 00:00:00+00:00,25.48,25.0,26.5,1.5,0.62,1.419,25.45,0.45,-0.17,-0.274
1974,2024-06-18 17:40:00+00:00,CHWY,call,0.65,2024-06-18 17:39:48+00:00,2024-06-21 00:00:00+00:00,25.48,25.0,26.5,1.5,0.62,1.419,25.45,0.45,-0.17,-0.274
1975,2024-06-18 17:50:00+00:00,FDX,call,0.3,2024-06-18 17:49:49+00:00,2024-06-21 00:00:00+00:00,250.38,252.5,255.0,2.5,0.71,2.521,253.7,1.2,0.49,0.69
1975,2024-06-18 17:50:00+00:00,FDX,call,0.35,2024-06-18 17:49:49+00:00,2024-06-21 00:00:00+00:00,250.38,252.5,255.0,2.5,0.71,2.521,253.7,1.2,0.49,0.69
1975,2024-06-18 17:50:00+00:00,FDX,call,0.4,2024-06-18 17:49:49+00:00,2024-06-21 00:00:00+00:00,250.38,252.5,255.0,2.5,0.71,2.521,253.7,1.2,0.49,0.69
1975,2024-06-18 17:50:00+00:00,FDX,call,0.45,2024-06-18 17:49:49+00:00,2024-06-21 00:00:00+00:00,250.38,250.0,252.5,2.5,1.2,1.083,253.7,2.5,1.3,1.083
1975,2024-06-18 17:50:00+00:00,FDX,call,0.5,2024-06-18 17:49:49+00:00,2024-06-21 00:00:00+00:00,250.38,250.0,252.5,2.5,1.2,1.083,253.7,2.5,1.3,1.083
1975,2024-06-18 17:50:00+00:00,FDX,call,0.55,2024-06-18 17:49:49+00:00,2024-06-21 00:00:00+00:00,250.38,250.0,252.5,2.5,1.2,1.083,253.7,2.5,1.3,1.083
1975,2024-06-18 17:50:00+00:00,FDX,call,0.6,2024-06-18 17:49:49+00:00,2024-06-21 00:00:00+00:00,250.38,250.0,252.5,2.5,1.2,1.083,253.7,2.5,1.3,1.083
1976,2024-06-18 14:25:00+00:00,GE,call,0.2,2024-06-18 14:24:45+00:00,2024-06-21 00:00:00+00:00,164.07,167.5,170.0,2.5,0.47,4.319,164.29,0.0,-0.47,-1.0
1976,2024-06-18 14:25:00+00:00,GE,call,0.25,2024-06-18 14:24:45+00:00,2024-06-21 00:00:00+00:00,164.07,167.5,170.0,2.5,0.47,4.319,164.29,0.0,-0.47,-1.0
1976,2024-06-18 14:25:00+00:00,GE,call,0.3,2024-06-18 14:24:45+00:00,2024-06-21 00:00:00+00:00,164.07,167.5,170.0,2.5,0.47,4.319,164.29,0.0,-0.47,-1.0
1976,2024-06-18 14:25:00+00:00,GE,call,0.35,2024-06-18 14:24:45+00:00,2024-06-21 00:00:00+00:00,164.07,165.0,167.5,2.5,0.86,1.907,164.29,0.0,-0.86,-1.0
1976,2024-06-18 14:25:00+00:00,GE,call,0.4,2024-06-18 14:24:45+00:00,2024-06-21 00:00:00+00:00,164.07,165.0,167.5,2.5,0.86,1.907,164.29,0.0,-0.86,-1.0
1976,2024-06-18 14:25:00+00:00,GE,call,0.45,2024-06-18 14:24:45+00:00,2024-06-21 00:00:00+00:00,164.07,165.0,167.5,2.5,0.86,1.907,164.29,0.0,-0.86,-1.0
1976,2024-06-18 14:25:00+00:00,GE,call,0.5,2024-06-18 14:24:45+00:00,2024-06-21 00:00:00+00:00,164.07,165.0,167.5,2.5,0.86,1.907,164.29,0.0,-0.86,-1.0
1976,2024-06-18 14:25:00+00:00,GE,call,0.55,2024-06-18 14:24:45+00:00,2024-06-21 00:00:00+00:00,164.07,162.5,167.5,5.0,2.16,1.315,164.29,1.79,-0.37,-0.171
1976,2024-06-18 14:25:00+00:00,GE,call,0.6,2024-06-18 14:24:45+00:00,2024-06-21 00:00:00+00:00,164.07,162.5,167.5,5.0,2.16,1.315,164.29,1.79,-0.37,-0.171
1976,2024-06-18 14:25:00+00:00,GE,call,0.65,2024-06-18 14:24:45+00:00,2024-06-21 00:00:00+00:00,164.07,162.5,167.5,5.0,2.16,1.315,164.29,1.79,-0.37,-0.171
1976,2024-06-18 14:25:00+00:00,GE,call,0.7,2024-06-18 14:24:45+00:00,2024-06-21 00:00:00+00:00,164.07,162.5,167.5,5.0,2.16,1.315,164.29,1.79,-0.37,-0.171
1977,2024-06-18 16:05:00+00:00,XLY,call,0.25,2024-06-18 16:04:55+00:00,2024-06-21 00:00:00+00:00,180.82,182.5,184.0,1.5,0.3,4.0,182.72,0.22,-0.08,-0.267
1977,2024-06-18 16:05:00+00:00,XLY,call,0.3,2024-06-18 16:04:55+00:00,2024-06-21 00:00:00+00:00,180.82,182.0,184.0,2.0,0.43,3.651,182.72,0.72,0.29,0.674
1977,2024-06-18 16:05:00+00:00,XLY,call,0.35,2024-06-18 16:04:55+00:00,2024-06-21 00:00:00+00:00,180.82,182.0,184.0,2.0,0.43,3.651,182.72,0.72,0.29,0.674
1977,2024-06-18 16:05:00+00:00,XLY,call,0.4,2024-06-18 16:04:55+00:00,2024-06-21 00:00:00+00:00,180.82,182.0,184.0,2.0,0.43,3.651,182.72,0.72,0.29,0.674
1977,2024-06-18 16:05:00+00:00,XLY,call,0.45,2024-06-18 16:04:55+00:00,2024-06-21 00:00:00+00:00,180.82,181.0,182.5,1.5,0.6,1.5,182.72,1.5,0.9,1.5
1977,2024-06-18 16:05:00+00:00,XLY,call,0.5,2024-06-18 16:04:55+00:00,2024-06-21 00:00:00+00:00,180.82,181.0,182.5,1.5,0.6,1.5,182.72,1.5,0.9,1.5
1977,2024-06-18 16:05:00+00:00,XLY,call,0.55,2024-06-18 16:04:55+00:00,2024-06-21 00:00:00+00:00,180.82,181.0,182.5,1.5,0.6,1.5,182.72,1.5,0.9,1.5
1977,2024-06-18 16:05:00+00:00,XLY,call,0.6,2024-06-18 16:04:55+00:00,2024-06-21 00:00:00+00:00,180.82,180.0,182.0,2.0,1.05,0.905,182.72,2.0,0.95,0.905
1977,2024-06-18 16:05:00+00:00,XLY,call,0.65,2024-06-18 16:04:55+00:00,2024-06-21 00:00:00+00:00,180.82,180.0,182.0,2.0,1.05,0.905,182.72,2.0,0.95,0.905
1977,2024-06-18 16:05:00+00:00,XLY,call,0.7,2024-06-18 16:04:55+00:00,2024-06-21 00:00:00+00:00,180.82,180.0,182.0,2.0,1.05,0.905,182.72,2.0,0.95,0.905
1978,2024-06-20 17:55:00+00:00,AMD,call,0.1,2024-06-20 17:54:49+00:00,2024-06-21 00:00:00+00:00,161.19,170.0,172.5,2.5,0.1,24.0,161.37,0.0,-0.1,-1.0
1978,2024-06-20 17:55:00+00:00,AMD,call,0.15,2024-06-20 17:54:49+00:00,2024-06-21 00:00:00+00:00,161.19,167.5,170.0,2.5,0.18,12.889,161.37,0.0,-0.18,-1.0
1978,2024-06-20 17:55:00+00:00,AMD,call,0.2,2024-06-20 17:54:49+00:00,2024-06-21 00:00:00+00:00,161.19,167.5,170.0,2.5,0.18,12.889,161.37,0.0,-0.18,-1.0
1978,2024-06-20 17:55:00+00:00,AMD,call,0.25,2024-06-20 17:54:49+00:00,2024-06-21 00:00:00+00:00,161.19,165.0,167.5,2.5,0.37,5.757,161.37,0.0,-0.37,-1.0
1978,2024-06-20 17:55:00+00:00,AMD,call,0.3,2024-06-20 17:54:49+00:00,2024-06-21 00:00:00+00:00,161.19,165.0,167.5,2.5,0.37,5.757,161.37,0.0,-0.37,-1.0
1978,2024-06-20 17:55:00+00:00,AMD,call,0.35,2024-06-20 17:54:49+00:00,2024-06-21 00:00:00+00:00,161.19,162.5,165.0,2.5,0.72,2.472,161.37,0.0,-0.72,-1.0
1978,2024-06-20 17:55:00+00:00,AMD,call,0.4,2024-06-20 17:54:49+00:00,2024-06-21 00:00:00+00:00,161.19,162.5,165.0,2.5,0.72,2.472,161.37,0.0,-0.72,-1.0
1978,2024-06-20 17:55:00+00:00,AMD,call,0.45,2024-06-20 17:54:49+00:00,2024-06-21 00:00:00+00:00,161.19,162.5,165.0,2.5,0.72,2.472,161.37,0.0,-0.72,-1.0
1978,2024-06-20 17:55:00+00:00,AMD,call,0.5,2024-06-20 17:54:49+00:00,2024-06-21 00:00:00+00:00,161.19,162.5,165.0,2.5,0.72,2.472,161.37,0.0,-0.72,-1.0
1978,2024-06-20 17:55:00+00:00,AMD,call,0.55,2024-06-20 17:54:49+00:00,2024-06-21 00:00:00+00:00,161.19,160.0,165.0,5.0,1.97,1.538,161.37,1.37,-0.6,-0.305
1978,2024-06-20 17:55:00+00:00,AMD,call,0.6,2024-06-20 17:54:49+00:00,2024-06-21 00:00:00+00:00,161.19,160.0,165.0,5.0,1.97,1.538,161.37,1.37,-0.6,-0.305
1978,2024-06-20 17:55:00+00:00,AMD,call,0.65,2024-06-20 17:54:49+00:00,2024-06-21 00:00:00+00:00,161.19,160.0,165.0,5.0,1.97,1.538,161.37,1.37,-0.6,-0.305
1979,2024-06-20 17:15:00+00:00,CHWY,call,0.1,2024-06-20 17:14:53+00:00,2024-06-21 00:00:00+00:00,25.47,27.0,27.5,0.5,0.03,15.667,25.45,0.0,-0.03,-1.0
1979,2024-06-20 17:15:00+00:00,CHWY,call,0.15,2024-06-20 17:14:53+00:00,2024-06-21 00:00:00+00:00,25.47,27.0,27.5,0.5,0.03,15.667,25.45,0.0,-0.03,-1.0
1979,2024-06-20 17:15:00+00:00,CHWY,call,0.3,2024-06-20 17:14:53+00:00,2024-06-21 00:00:00+00:00,25.47,26.0,26.5,0.5,0.13,2.846,25.45,0.0,-0.13,-1.0
1979,2024-06-20 17:15:00+00:00,CHWY,call,0.35,2024-06-20 17:14:53+00:00,2024-06-21 00:00:00+00:00,25.47,26.0,26.5,0.5,0.13,2.846,25.45,0.0,-0.13,-1.0
1979,2024-06-20 17:15:00+00:00,CHWY,call,0.4,2024-06-20 17:14:53+00:00,2024-06-21 00:00:00+00:00,25.47,26.0,26.5,0.5,0.13,2.846,25.45,0.0,-0.13,-1.0
1979,2024-06-20 17:15:00+00:00,CHWY,call,0.45,2024-06-20 17:14:53+00:00,2024-06-21 00:00:00+00:00,25.47,25.5,26.5,1.0,0.32,2.125,25.45,0.0,-0.32,-1.0
1979,2024-06-20 17:15:00+00:00,CHWY,call,0.5,2024-06-20 17:14:53+00:00,2024-06-21 00:00:00+00:00,25.47,25.5,26.5,1.0,0.32,2.125,25.45,0.0,-0.32,-1.0
1979,2024-06-20 17:15:00+00:00,CHWY,call,0.55,2024-06-20 17:14:53+00:00,2024-06-21 00:00:00+00:00,25.47,25.5,26.5,1.0,0.32,2.125,25.45,0.0,-0.32,-1.0
1979,2024-06-20 17:15:00+00:00,CHWY,call,0.6,2024-06-20 17:14:53+00:00,2024-06-21 00:00:00+00:00,25.47,25.0,26.0,1.0,0.52,0.923,25.45,0.45,-0.07,-0.135
1979,2024-06-20 17:15:00+00:00,CHWY,call,0.65,2024-06-20 17:14:53+00:00,2024-06-21 00:00:00+00:00,25.47,25.0,26.0,1.0,0.52,0.923,25.45,0.45,-0.07,-0.135
1979,2024-06-20 17:15:00+00:00,CHWY,call,0.7,2024-06-20 17:14:53+00:00,2024-06-21 00:00:00+00:00,25.47,25.0,26.0,1.0,0.52,0.923,25.45,0.45,-0.07,-0.135
1979,2024-06-20 17:15:00+00:00,CHWY,call,0.75,2024-06-20 17:14:53+00:00,2024-06-21 00:00:00+00:00,25.47,25.0,26.0,1.0,0.52,0.923,25.45,0.45,-0.07,-0.135
1982,2024-06-20 17:55:00+00:00,RCL,call,0.35,2024-06-20 17:54:54+00:00,2024-06-21 00:00:00+00:00,149.65,150.0,152.5,2.5,0.91,1.747,151.11,1.11,0.2,0.22
1982,2024-06-20 17:55:00+00:00,RCL,call,0.4,2024-06-20 17:54:54+00:00,2024-06-21 00:00:00+00:00,149.65,150.0,152.5,2.5,0.91,1.747,151.11,1.11,0.2,0.22
1982,2024-06-20 17:55:00+00:00,RCL,call,0.45,2024-06-20 17:54:54+00:00,2024-06-21 00:00:00+00:00,149.65,150.0,152.5,2.5,0.91,1.747,151.11,1.11,0.2,0.22
1982,2024-06-20 17:55:00+00:00,RCL,call,0.5,2024-06-20 17:54:54+00:00,2024-06-21 00:00:00+00:00,149.65,150.0,152.5,2.5,0.91,1.747,151.11,1.11,0.2,0.22
1982,2024-06-20 17:55:00+00:00,RCL,call,0.55,2024-06-20 17:54:54+00:00,2024-06-21 00:00:00+00:00,149.65,149.0,152.5,3.5,1.47,1.381,151.11,2.11,0.64,0.435
1982,2024-06-20 17:55:00+00:00,RCL,call,0.6,2024-06-20 17:54:54+00:00,2024-06-21 00:00:00+00:00,149.65,149.0,152.5,3.5,1.47,1.381,151.11,2.11,0.64,0.435
1982,2024-06-20 17:55:00+00:00,RCL,call,0.65,2024-06-20 17:54:54+00:00,2024-06-21 00:00:00+00:00,149.65,149.0,152.5,3.5,1.47,1.381,151.11,2.11,0.64,0.435
1984,2024-06-20 14:20:00+00:00,UAL,call,0.25,2024-06-20 14:19:53+00:00,2024-06-21 00:00:00+00:00,49.51,50.0,51.0,1.0,0.24,3.167,48.19,0.0,-0.24,-1.0
1984,2024-06-20 14:20:00+00:00,UAL,call,0.3,2024-06-20 14:19:53+00:00,2024-06-21 00:00:00+00:00,49.51,50.0,51.0,1.0,0.24,3.167,48.19,0.0,-0.24,-1.0
1984,2024-06-20 14:20:00+00:00,UAL,call,0.35,2024-06-20 14:19:53+00:00,2024-06-21 00:00:00+00:00,49.51,50.0,51.0,1.0,0.24,3.167,48.19,0.0,-0.24,-1.0
1984,2024-06-20 14:20:00+00:00,UAL,call,0.4,2024-06-20 14:19:53+00:00,2024-06-21 00:00:00+00:00,49.51,50.0,51.0,1.0,0.24,3.167,48.19,0.0,-0.24,-1.0
1984,2024-06-20 14:20:00+00:00,UAL,call,0.45,2024-06-20 14:19:53+00:00,2024-06-21 00:00:00+00:00,49.51,49.5,50.0,0.5,0.24,1.083,48.19,0.0,-0.24,-1.0
1984,2024-06-20 14:20:00+00:00,UAL,call,0.5,2024-06-20 14:19:53+00:00,2024-06-21 00:00:00+00:00,49.51,49.5,50.0,0.5,0.24,1.083,48.19,0.0,-0.24,-1.0
1984,2024-06-20 14:20:00+00:00,UAL,call,0.55,2024-06-20 14:19:53+00:00,2024-06-21 00:00:00+00:00,49.51,49.5,50.0,0.5,0.24,1.083,48.19,0.0,-0.24,-1.0
1984,2024-06-20 14:20:00+00:00,UAL,call,0.6,2024-06-20 14:19:53+00:00,2024-06-21 00:00:00+00:00,49.51,49.0,50.0,1.0,0.54,0.852,48.19,0.0,-0.54,-1.0
1984,2024-06-20 14:20:00+00:00,UAL,call,0.65,2024-06-20 14:19:53+00:00,2024-06-21 00:00:00+00:00,49.51,49.0,50.0,1.0,0.54,0.852,48.19,0.0,-0.54,-1.0
1984,2024-06-20 14:20:00+00:00,UAL,call,0.7,2024-06-20 14:19:53+00:00,2024-06-21 00:00:00+00:00,49.51,49.0,50.0,1.0,0.54,0.852,48.19,0.0,-0.54,-1.0
1985,2024-06-21 16:50:00+00:00,DLTR,call,0.45,2024-05-21 19:54:56+00:00,2024-05-24 00:00:00+00:00,114.55,115.0,118.0,3.0,1.04,1.885,115.37,0.37,-0.67,-0.644
1985,2024-06-21 16:50:00+00:00,DLTR,call,0.5,2024-05-21 19:54:56+00:00,2024-05-24 00:00:00+00:00,114.55,115.0,118.0,3.0,1.04,1.885,115.37,0.37,-0.67,-0.644
1985,2024-06-21 16:50:00+00:00,DLTR,call,0.55,2024-05-21 19:54:56+00:00,2024-05-24 00:00:00+00:00,114.55,114.0,117.0,3.0,1.36,1.206,115.37,1.37,0.01,0.007
1985,2024-06-21 16:50:00+00:00,DLTR,call,0.6,2024-05-21 19:54:56+00:00,2024-05-24 00:00:00+00:00,114.55,114.0,117.0,3.0,1.36,1.206,115.37,1.37,0.01,0.007
1986,2024-06-21 16:20:00+00:00,SEDG,call,0.15,2024-06-21 16:19:41+00:00,2024-06-28 00:00:00+00:00,33.5,37.5,39.0,1.5,0.17,7.824,25.23,0.0,-0.17,-1.0
1986,2024-06-21 16:20:00+00:00,SEDG,call,0.2,2024-06-21 16:19:41+00:00,2024-06-28 00:00:00+00:00,33.5,37.0,39.0,2.0,0.24,7.333,25.23,0.0,-0.24,-1.0
1986,2024-06-21 16:20:00+00:00,SEDG,call,0.25,2024-06-21 16:19:41+00:00,2024-06-28 00:00:00+00:00,33.5,36.5,38.5,2.0,0.29,5.897,25.23,0.0,-0.29,-1.0
1986,2024-06-21 16:20:00+00:00,SEDG,call,0.3,2024-06-21 16:19:41+00:00,2024-06-28 00:00:00+00:00,33.5,35.5,37.5,2.0,0.43,3.651,25.23,0.0,-0.43,-1.0
1986,2024-06-21 16:20:00+00:00,SEDG,call,0.35,2024-06-21 16:19:41+00:00,2024-06-28 00:00:00+00:00,33.5,35.0,37.0,2.0,0.51,2.922,25.23,0.0,-0.51,-1.0
1986,2024-06-21 16:20:00+00:00,SEDG,call,0.4,2024-06-21 16:19:41+00:00,2024-06-28 00:00:00+00:00,33.5,35.0,37.0,2.0,0.51,2.922,25.23,0.0,-0.51,-1.0
1986,2024-06-21 16:20:00+00:00,SEDG,call,0.45,2024-06-21 16:19:41+00:00,2024-06-28 00:00:00+00:00,33.5,34.0,36.5,2.5,0.78,2.205,25.23,0.0,-0.78,-1.0
1986,2024-06-21 16:20:00+00:00,SEDG,call,0.5,2024-06-21 16:19:41+00:00,2024-06-28 00:00:00+00:00,33.5,34.0,36.5,2.5,0.78,2.205,25.23,0.0,-0.78,-1.0
1986,2024-06-21 16:20:00+00:00,SEDG,call,0.55,2024-06-21 16:19:41+00:00,2024-06-28 00:00:00+00:00,33.5,33.0,36.0,3.0,1.21,1.479,25.23,0.0,-1.21,-1.0
1986,2024-06-21 16:20:00+00:00,SEDG,call,0.6,2024-06-21 16:19:41+00:00,2024-06-28 00:00:00+00:00,33.5,33.0,36.0,3.0,1.21,1.479,25.23,0.0,-1.21,-1.0
1986,2024-06-21 16:20:00+00:00,SEDG,call,0.65,2024-06-21 16:19:41+00:00,2024-06-28 00:00:00+00:00,33.5,32.0,35.0,3.0,1.54,0.948,25.23,0.0,-1.54,-1.0
1986,2024-06-21 16:20:00+00:00,SEDG,call,0.7,2024-06-21 16:19:41+00:00,2024-06-28 00:00:00+00:00,33.5,32.0,35.0,3.0,1.54,0.948,25.23,0.0,-1.54,-1.0
1987,2024-06-24 18:10:00+00:00,CAR,call,0.45,2024-06-24 18:10:02+00:00,2024-06-28 00:00:00+00:00,112.92,114.0,118.0,4.0,1.45,1.759,104.5,0.0,-1.45,-1.0
1987,2024-06-24 18:10:00+00:00,CAR,call,0.5,2024-06-24 18:10:02+00:00,2024-06-28 00:00:00+00:00,112.92,113.0,117.0,4.0,1.7,1.353,104.5,0.0,-1.7,-1.0
1988,2024-06-24 17:45:00+00:00,COIN,call,0.1,2024-06-24 17:44:54+00:00,2024-06-28 00:00:00+00:00,210.63,237.5,247.5,10.0,0.64,14.625,222.25,0.0,-0.64,-1.0
1988,2024-06-24 17:45:00+00:00,COIN,call,0.2,2024-06-24 17:44:54+00:00,2024-06-28 00:00:00+00:00,210.63,227.5,237.5,10.0,1.23,7.13,222.25,0.0,-1.23,-1.0
1988,2024-06-24 17:45:00+00:00,COIN,call,0.25,2024-06-24 17:44:54+00:00,2024-06-28 00:00:00+00:00,210.63,225.0,235.0,10.0,1.51,5.623,222.25,0.0,-1.51,-1.0
1988,2024-06-24 17:45:00+00:00,COIN,call,0.3,2024-06-24 17:44:54+00:00,2024-06-28 00:00:00+00:00,210.63,222.5,232.5,10.0,1.88,4.319,222.25,0.0,-1.88,-1.0
1988,2024-06-24 17:45:00+00:00,COIN,call,0.35,2024-06-24 17:44:54+00:00,2024-06-28 00:00:00+00:00,210.63,217.5,230.0,12.5,2.88,3.34,222.25,4.75,1.87,0.649
1988,2024-06-24 17:45:00+00:00,COIN,call,0.4,2024-06-24 17:44:54+00:00,2024-06-28 00:00:00+00:00,210.63,215.0,227.5,12.5,3.47,2.602,222.25,7.25,3.78,1.089
1988,2024-06-24 17:45:00+00:00,COIN,call,0.45,2024-06-24 17:44:54+00:00,2024-06-28 00:00:00+00:00,210.63,212.5,225.0,12.5,3.99,2.133,222.25,9.75,5.76,1.444
1988,2024-06-24 17:45:00+00:00,COIN,call,0.5,2024-06-24 17:44:54+00:00,2024-06-28 00:00:00+00:00,210.63,212.5,225.0,12.5,3.99,2.133,222.25,9.75,5.76,1.444
1988,2024-06-24 17:45:00+00:00,COIN,call,0.55,2024-06-24 17:44:54+00:00,2024-06-28 00:00:00+00:00,210.63,210.0,222.5,12.5,4.76,1.626,222.25,12.25,7.49,1.574
1988,2024-06-24 17:45:00+00:00,COIN,call,0.6,2024-06-24 17:44:54+00:00,2024-06-28 00:00:00+00:00,210.63,207.5,222.5,15.0,6.26,1.396,222.25,14.75,8.49,1.356
1988,2024-06-24 17:45:00+00:00,COIN,call,0.65,2024-06-24 17:44:54+00:00,2024-06-28 00:00:00+00:00,210.63,205.0,220.0,15.0,6.9,1.174,222.25,15.0,8.1,1.174
1988,2024-06-24 17:45:00+00:00,COIN,call,0.7,2024-06-24 17:44:54+00:00,2024-06-28 00:00:00+00:00,210.63,202.5,217.5,15.0,7.7,0.948,222.25,15.0,7.3,0.948
1988,2024-06-24 17:45:00+00:00,COIN,call,0.75,2024-06-24 17:44:54+00:00,2024-06-28 00:00:00+00:00,210.63,200.0,217.5,17.5,9.55,0.832,222.25,17.5,7.95,0.832
1989,2024-06-24 17:50:00+00:00,MSTR,call,0.25,2024-06-24 17:49:37+00:00,2024-06-28 00:00:00+00:00,1356.42,1465.0,1545.0,80.0,13.95,4.735,1377.49,0.0,-13.95,-1.0
1989,2024-06-24 17:50:00+00:00,MSTR,call,0.35,2024-06-24 17:49:37+00:00,2024-06-28 00:00:00+00:00,1356.42,1420.0,1510.0,90.0,21.55,3.176,1377.49,0.0,-21.55,-1.0
1989,2024-06-24 17:50:00+00:00,MSTR,call,0.45,2024-06-24 17:49:37+00:00,2024-06-28 00:00:00+00:00,1356.42,1380.0,1480.0,100.0,33.1,2.021,1377.49,0.0,-33.1,-1.0
1989,2024-06-24 17:50:00+00:00,MSTR,call,0.5,2024-06-24 17:49:37+00:00,2024-06-28 00:00:00+00:00,1356.42,1365.0,1470.0,105.0,36.8,1.853,1377.49,12.49,-24.31,-0.661
1989,2024-06-24 17:50:00+00:00,MSTR,call,0.55,2024-06-24 17:49:37+00:00,2024-06-28 00:00:00+00:00,1356.42,1345.0,1455.0,110.0,44.5,1.472,1377.49,32.49,-12.01,-0.27
1989,2024-06-24 17:50:00+00:00,MSTR,call,0.6,2024-06-24 17:49:37+00:00,2024-06-28 00:00:00+00:00,1356.42,1325.0,1440.0,115.0,52.15,1.205,1377.49,52.49,0.34,0.007
1989,2024-06-24 17:50:00+00:00,MSTR,call,0.65,2024-06-24 17:49:37+00:00,2024-06-28 00:00:00+00:00,1356.42,1310.0,1430.0,120.0,58.9,1.037,1377.49,67.49,8.59,0.146
1989,2024-06-24 17:50:00+00:00,MSTR,call,0.7,2024-06-24 17:49:37+00:00,2024-06-28 00:00:00+00:00,1356.42,1290.0,1420.0,130.0,70.05,0.856,1377.49,87.49,17.44,0.249
1990,2024-06-25 16:30:00+00:00,DLTR,call,0.3,2024-06-25 16:29:50+00:00,2024-06-28 00:00:00+00:00,105.6,107.0,109.0,2.0,0.43,3.651,106.79,0.0,-0.43,-1.0
1990,2024-06-25 16:30:00+00:00,DLTR,call,0.35,2024-06-25 16:29:50+00:00,2024-06-28 00:00:00+00:00,105.6,107.0,109.0,2.0,0.43,3.651,106.79,0.0,-0.43,-1.0
1990,2024-06-25 16:30:00+00:00,DLTR,call,0.4,2024-06-25 16:29:50+00:00,2024-06-28 00:00:00+00:00,105.6,106.0,108.0,2.0,0.67,1.985,106.79,0.79,0.12,0.179
1990,2024-06-25 16:30:00+00:00,DLTR,call,0.45,2024-06-25 16:29:50+00:00,2024-06-28 00:00:00+00:00,105.6,106.0,108.0,2.0,0.67,1.985,106.79,0.79,0.12,0.179
1990,2024-06-25 16:30:00+00:00,DLTR,call,0.5,2024-06-25 16:29:50+00:00,2024-06-28 00:00:00+00:00,105.6,106.0,108.0,2.0,0.67,1.985,106.79,0.79,0.12,0.179
