signal_id,signal_ts,ticker,direction,delta_target,quote_ts,expir,spot_entry,long_strike,short_strike,width,debit,risk_reward,spot_exit,payoff,pnl,return
1252,2024-01-16 15:10:00+00:00,ETSY,call,0.25,2024-01-16 15:09:47+00:00,2024-01-19 00:00:00+00:00,68.8,71.0,73.0,2.0,0.4,4.0,70.68,0.0,-0.4,-1.0
1252,2024-01-16 15:10:00+00:00,ETSY,call,0.3,2024-01-16 15:09:47+00:00,2024-01-19 00:00:00+00:00,68.8,71.0,73.0,2.0,0.4,4.0,70.68,0.0,-0.4,-1.0
1252,2024-01-16 15:10:00+00:00,ETSY,call,0.35,2024-01-16 15:09:47+00:00,2024-01-19 00:00:00+00:00,68.8,70.0,72.0,2.0,0.57,2.509,70.68,0.68,0.11,0.193
1252,2024-01-16 15:10:00+00:00,ETSY,call,0.4,2024-01-16 15:09:47+00:00,2024-01-19 00:00:00+00:00,68.8,70.0,72.0,2.0,0.57,2.509,70.68,0.68,0.11,0.193
1252,2024-01-16 15:10:00+00:00,ETSY,call,0.45,2024-01-16 15:09:47+00:00,2024-01-19 00:00:00+00:00,68.8,69.0,71.0,2.0,0.78,1.564,70.68,1.68,0.9,1.154
1252,2024-01-16 15:10:00+00:00,ETSY,call,0.5,2024-01-16 15:09:47+00:00,2024-01-19 00:00:00+00:00,68.8,69.0,71.0,2.0,0.78,1.564,70.68,1.68,0.9,1.154
1252,2024-01-16 15:10:00+00:00,ETSY,call,0.55,2024-01-16 15:09:47+00:00,2024-01-19 00:00:00+00:00,68.8,68.0,71.0,3.0,1.32,1.273,70.68,2.68,1.36,1.03
1252,2024-01-16 15:10:00+00:00,ETSY,call,0.6,2024-01-16 15:09:47+00:00,2024-01-19 00:00:00+00:00,68.8,68.0,71.0,3.0,1.32,1.273,70.68,2.68,1.36,1.03
1252,2024-01-16 15:10:00+00:00,ETSY,call,0.65,2024-01-16 15:09:47+00:00,2024-01-19 00:00:00+00:00,68.8,68.0,71.0,3.0,1.32,1.273,70.68,2.68,1.36,1.03
1253,2024-01-16 15:10:00+00:00,IBM,call,0.1,2024-01-16 15:09:48+00:00,2024-01-19 00:00:00+00:00,165.95,172.5,175.0,2.5,0.1,24.0,171.44,0.0,-0.1,-1.0
1253,2024-01-16 15:10:00+00:00,IBM,call,0.15,2024-01-16 15:09:48+00:00,2024-01-19 00:00:00+00:00,165.95,170.0,172.5,2.5,0.16,14.625,171.44,1.44,1.28,8.0
1253,2024-01-16 15:10:00+00:00,IBM,call,0.2,2024-01-16 15:09:48+00:00,2024-01-19 00:00:00+00:00,165.95,170.0,172.5,2.5,0.16,14.625,171.44,1.44,1.28,8.0
1253,2024-01-16 15:10:00+00:00,IBM,call,0.25,2024-01-16 15:09:48+00:00,2024-01-19 00:00:00+00:00,165.95,167.5,170.0,2.5,0.42,4.952,171.44,2.5,2.08,4.952
1253,2024-01-16 15:10:00+00:00,IBM,call,0.3,2024-01-16 15:09:48+00:00,2024-01-19 00:00:00+00:00,165.95,167.5,170.0,2.5,0.42,4.952,171.44,2.5,2.08,4.952
1253,2024-01-16 15:10:00+00:00,IBM,call,0.35,2024-01-16 15:09:48+00:00,2024-01-19 00:00:00+00:00,165.95,167.5,170.0,2.5,0.42,4.952,171.44,2.5,2.08,4.952
1253,2024-01-16 15:10:00+00:00,IBM,call,0.4,2024-01-16 15:09:48+00:00,2024-01-19 00:00:00+00:00,165.95,167.5,170.0,2.5,0.42,4.952,171.44,2.5,2.08,4.952
1253,2024-01-16 15:10:00+00:00,IBM,call,0.45,2024-01-16 15:09:48+00:00,2024-01-19 00:00:00+00:00,165.95,167.5,170.0,2.5,0.42,4.952,171.44,2.5,2.08,4.952
1253,2024-01-16 15:10:00+00:00,IBM,call,0.5,2024-01-16 15:09:48+00:00,2024-01-19 00:00:00+00:00,165.95,165.0,167.5,2.5,1.19,1.101,171.44,2.5,1.31,1.101
1253,2024-01-16 15:10:00+00:00,IBM,call,0.55,2024-01-16 15:09:48+00:00,2024-01-19 00:00:00+00:00,165.95,165.0,167.5,2.5,1.19,1.101,171.44,2.5,1.31,1.101
1253,2024-01-16 15:10:00+00:00,IBM,call,0.6,2024-01-16 15:09:48+00:00,2024-01-19 00:00:00+00:00,165.95,165.0,167.5,2.5,1.19,1.101,171.44,2.5,1.31,1.101
1253,2024-01-16 15:10:00+00:00,IBM,call,0.65,2024-01-16 15:09:48+00:00,2024-01-19 00:00:00+00:00,165.95,165.0,167.5,2.5,1.19,1.101,171.44,2.5,1.31,1.101
1253,2024-01-16 15:10:00+00:00,IBM,call,0.7,2024-01-16 15:09:48+00:00,2024-01-19 00:00:00+00:00,165.95,165.0,167.5,2.5,1.19,1.101,171.44,2.5,1.31,1.101
1254,2024-01-16 18:30:00+00:00,JPM,call,0.1,2024-01-16 18:29:37+00:00,2024-01-19 00:00:00+00:00,166.9,172.5,175.0,2.5,0.07,34.714,170.34,0.0,-0.07,-1.0
1254,2024-01-16 18:30:00+00:00,JPM,call,0.15,2024-01-16 18:29:37+00:00,2024-01-19 00:00:00+00:00,166.9,170.0,172.5,2.5,0.21,10.905,170.34,0.34,0.13,0.619
1254,2024-01-16 18:30:00+00:00,JPM,call,0.2,2024-01-16 18:29:37+00:00,2024-01-19 00:00:00+00:00,166.9,170.0,172.5,2.5,0.21,10.905,170.34,0.34,0.13,0.619
1254,2024-01-16 18:30:00+00:00,JPM,call,0.25,2024-01-16 18:29:37+00:00,2024-01-19 00:00:00+00:00,166.9,170.0,172.5,2.5,0.21,10.905,170.34,0.34,0.13,0.619
1254,2024-01-16 18:30:00+00:00,JPM,call,0.3,2024-01-16 18:29:37+00:00,2024-01-19 00:00:00+00:00,166.9,170.0,172.5,2.5,0.21,10.905,170.34,0.34,0.13,0.619
1254,2024-01-16 18:30:00+00:00,JPM,call,0.35,2024-01-16 18:29:37+00:00,2024-01-19 00:00:00+00:00,166.9,167.5,170.0,2.5,0.69,2.623,170.34,2.5,1.81,2.623
1254,2024-01-16 18:30:00+00:00,JPM,call,0.4,2024-01-16 18:29:37+00:00,2024-01-19 00:00:00+00:00,166.9,167.5,170.0,2.5,0.69,2.623,170.34,2.5,1.81,2.623
1254,2024-01-16 18:30:00+00:00,JPM,call,0.45,2024-01-16 18:29:37+00:00,2024-01-19 00:00:00+00:00,166.9,167.5,170.0,2.5,0.69,2.623,170.34,2.5,1.81,2.623
1254,2024-01-16 18:30:00+00:00,JPM,call,0.5,2024-01-16 18:29:37+00:00,2024-01-19 00:00:00+00:00,166.9,167.5,170.0,2.5,0.69,2.623,170.34,2.5,1.81,2.623
1254,2024-01-16 18:30:00+00:00,JPM,call,0.55,2024-01-16 18:29:37+00:00,2024-01-19 00:00:00+00:00,166.9,167.5,170.0,2.5,0.69,2.623,170.34,2.5,1.81,2.623
1255,2024-01-16 19:40:00+00:00,MPC,call,0.15,2024-01-16 19:39:48+00:00,2024-01-19 00:00:00+00:00,155.05,160.0,162.5,2.5,0.33,6.576,152.93,0.0,-0.33,-1.0
1255,2024-01-16 19:40:00+00:00,MPC,call,0.2,2024-01-16 19:39:48+00:00,2024-01-19 00:00:00+00:00,155.05,160.0,162.5,2.5,0.33,6.576,152.93,0.0,-0.33,-1.0
1255,2024-01-16 19:40:00+00:00,MPC,call,0.25,2024-01-16 19:39:48+00:00,2024-01-19 00:00:00+00:00,155.05,157.5,160.0,2.5,0.65,2.846,152.93,0.0,-0.65,-1.0
1255,2024-01-16 19:40:00+00:00,MPC,call,0.3,2024-01-16 19:39:48+00:00,2024-01-19 00:00:00+00:00,155.05,157.5,160.0,2.5,0.65,2.846,152.93,0.0,-0.65,-1.0
1255,2024-01-16 19:40:00+00:00,MPC,call,0.35,2024-01-16 19:39:48+00:00,2024-01-19 00:00:00+00:00,155.05,157.5,160.0,2.5,0.65,2.846,152.93,0.0,-0.65,-1.0
1255,2024-01-16 19:40:00+00:00,MPC,call,0.4,2024-01-16 19:39:48+00:00,2024-01-19 00:00:00+00:00,155.05,157.5,160.0,2.5,0.65,2.846,152.93,0.0,-0.65,-1.0
1255,2024-01-16 19:40:00+00:00,MPC,call,0.45,2024-01-16 19:39:48+00:00,2024-01-19 00:00:00+00:00,155.05,155.0,157.5,2.5,1.15,1.174,152.93,0.0,-1.15,-1.0
1255,2024-01-16 19:40:00+00:00,MPC,call,0.5,2024-01-16 19:39:48+00:00,2024-01-19 00:00:00+00:00,155.05,155.0,157.5,2.5,1.15,1.174,152.93,0.0,-1.15,-1.0
1255,2024-01-16 19:40:00+00:00,MPC,call,0.55,2024-01-16 19:39:48+00:00,2024-01-19 00:00:00+00:00,155.05,155.0,157.5,2.5,1.15,1.174,152.93,0.0,-1.15,-1.0
1255,2024-01-16 19:40:00+00:00,MPC,call,0.6,2024-01-16 19:39:48+00:00,2024-01-19 00:00:00+00:00,155.05,155.0,157.5,2.5,1.15,1.174,152.93,0.0,-1.15,-1.0
1255,2024-01-16 19:40:00+00:00,MPC,call,0.65,2024-01-16 19:39:48+00:00,2024-01-19 00:00:00+00:00,155.05,152.5,157.5,5.0,2.77,0.805,152.93,0.43,-2.34,-0.845
1255,2024-01-16 19:40:00+00:00,MPC,call,0.7,2024-01-16 19:39:48+00:00,2024-01-19 00:00:00+00:00,155.05,152.5,157.5,5.0,2.77,0.805,152.93,0.43,-2.34,-0.845
1255,2024-01-16 19:40:00+00:00,MPC,call,0.75,2024-01-16 19:39:48+00:00,2024-01-19 00:00:00+00:00,155.05,152.5,157.5,5.0,2.77,0.805,152.93,0.43,-2.34,-0.845
1256,2024-01-16 20:15:00+00:00,MRVL,call,0.15,2024-01-16 20:14:56+00:00,2024-01-19 00:00:00+00:00,65.3,68.0,69.0,1.0,0.12,7.333,71.09,1.0,0.88,7.333
1256,2024-01-16 20:15:00+00:00,MRVL,call,0.2,2024-01-16 20:14:56+00:00,2024-01-19 00:00:00+00:00,65.3,67.5,69.0,1.5,0.19,6.895,71.09,1.5,1.31,6.895
1256,2024-01-16 20:15:00+00:00,MRVL,call,0.25,2024-01-16 20:14:56+00:00,2024-01-19 00:00:00+00:00,65.3,67.0,68.0,1.0,0.2,4.0,71.09,1.0,0.8,4.0
1256,2024-01-16 20:15:00+00:00,MRVL,call,0.3,2024-01-16 20:14:56+00:00,2024-01-19 00:00:00+00:00,65.3,67.0,68.0,1.0,0.2,4.0,71.09,1.0,0.8,4.0
1256,2024-01-16 20:15:00+00:00,MRVL,call,0.35,2024-01-16 20:14:56+00:00,2024-01-19 00:00:00+00:00,65.3,66.0,67.5,1.5,0.43,2.488,71.09,1.5,1.07,2.488
1256,2024-01-16 20:15:00+00:00,MRVL,call,0.4,2024-01-16 20:14:56+00:00,2024-01-19 00:00:00+00:00,65.3,66.0,67.5,1.5,0.43,2.488,71.09,1.5,1.07,2.488
1256,2024-01-16 20:15:00+00:00,MRVL,call,0.45,2024-01-16 20:14:56+00:00,2024-01-19 00:00:00+00:00,65.3,66.0,67.5,1.5,0.43,2.488,71.09,1.5,1.07,2.488
1256,2024-01-16 20:15:00+00:00,MRVL,call,0.5,2024-01-16 20:14:56+00:00,2024-01-19 00:00:00+00:00,65.3,65.0,67.0,2.0,0.8,1.5,71.09,2.0,1.2,1.5
1256,2024-01-16 20:15:00+00:00,MRVL,call,0.55,2024-01-16 20:14:56+00:00,2024-01-19 00:00:00+00:00,65.3,65.0,67.0,2.0,0.8,1.5,71.09,2.0,1.2,1.5
1256,2024-01-16 20:15:00+00:00,MRVL,call,0.6,2024-01-16 20:14:56+00:00,2024-01-19 00:00:00+00:00,65.3,65.0,67.0,2.0,0.8,1.5,71.09,2.0,1.2,1.5
1257,2024-01-16 20:10:00+00:00,TXN,call,0.3,2024-01-16 20:09:45+00:00,2024-01-19 00:00:00+00:00,163.94,165.0,167.5,2.5,0.76,2.289,173.66,2.5,1.74,2.289
1257,2024-01-16 20:10:00+00:00,TXN,call,0.35,2024-01-16 20:09:45+00:00,2024-01-19 00:00:00+00:00,163.94,165.0,167.5,2.5,0.76,2.289,173.66,2.5,1.74,2.289
1257,2024-01-16 20:10:00+00:00,TXN,call,0.4,2024-01-16 20:09:45+00:00,2024-01-19 00:00:00+00:00,163.94,165.0,167.5,2.5,0.76,2.289,173.66,2.5,1.74,2.289
1257,2024-01-16 20:10:00+00:00,TXN,call,0.45,2024-01-16 20:09:45+00:00,2024-01-19 00:00:00+00:00,163.94,165.0,167.5,2.5,0.76,2.289,173.66,2.5,1.74,2.289
1257,2024-01-16 20:10:00+00:00,TXN,call,0.5,2024-01-16 20:09:45+00:00,2024-01-19 00:00:00+00:00,163.94,165.0,167.5,2.5,0.76,2.289,173.66,2.5,1.74,2.289
1258,2024-01-16 15:50:00+00:00,ULTA,call,0.55,2024-01-16 15:49:55+00:00,2024-01-19 00:00:00+00:00,481.69,480.0,487.5,7.5,3.9,0.923,472.63,0.0,-3.9,-1.0
1258,2024-01-16 15:50:00+00:00,ULTA,call,0.6,2024-01-16 15:49:55+00:00,2024-01-19 00:00:00+00:00,481.69,480.0,487.5,7.5,3.9,0.923,472.63,0.0,-3.9,-1.0
1259,2024-01-16 18:10:00+00:00,ZIM,call,0.15,2024-01-16 18:09:46+00:00,2024-01-19 00:00:00+00:00,13.29,15.0,16.0,1.0,0.13,6.692,12.89,0.0,-0.13,-1.0
1259,2024-01-16 18:10:00+00:00,ZIM,call,0.2,2024-01-16 18:09:46+00:00,2024-01-19 00:00:00+00:00,13.29,14.5,15.5,1.0,0.13,6.692,12.89,0.0,-0.13,-1.0
1259,2024-01-16 18:10:00+00:00,ZIM,call,0.25,2024-01-16 18:09:46+00:00,2024-01-19 00:00:00+00:00,13.29,14.5,15.5,1.0,0.13,6.692,12.89,0.0,-0.13,-1.0
1259,2024-01-16 18:10:00+00:00,ZIM,call,0.3,2024-01-16 18:09:46+00:00,2024-01-19 00:00:00+00:00,13.29,14.0,15.0,1.0,0.21,3.762,12.89,0.0,-0.21,-1.0
1259,2024-01-16 18:10:00+00:00,ZIM,call,0.35,2024-01-16 18:09:46+00:00,2024-01-19 00:00:00+00:00,13.29,14.0,15.0,1.0,0.21,3.762,12.89,0.0,-0.21,-1.0
1259,2024-01-16 18:10:00+00:00,ZIM,call,0.4,2024-01-16 18:09:46+00:00,2024-01-19 00:00:00+00:00,13.29,13.5,14.5,1.0,0.32,2.125,12.89,0.0,-0.32,-1.0
1259,2024-01-16 18:10:00+00:00,ZIM,call,0.45,2024-01-16 18:09:46+00:00,2024-01-19 00:00:00+00:00,13.29,13.5,14.5,1.0,0.32,2.125,12.89,0.0,-0.32,-1.0
1259,2024-01-16 18:10:00+00:00,ZIM,call,0.5,2024-01-16 18:09:46+00:00,2024-01-19 00:00:00+00:00,13.29,13.5,14.5,1.0,0.32,2.125,12.89,0.0,-0.32,-1.0
1259,2024-01-16 18:10:00+00:00,ZIM,call,0.55,2024-01-16 18:09:46+00:00,2024-01-19 00:00:00+00:00,13.29,13.0,14.0,1.0,0.44,1.273,12.89,0.0,-0.44,-1.0
1259,2024-01-16 18:10:00+00:00,ZIM,call,0.6,2024-01-16 18:09:46+00:00,2024-01-19 00:00:00+00:00,13.29,13.0,14.0,1.0,0.44,1.273,12.89,0.0,-0.44,-1.0
1259,2024-01-16 18:10:00+00:00,ZIM,call,0.65,2024-01-16 18:09:46+00:00,2024-01-19 00:00:00+00:00,13.29,13.0,14.0,1.0,0.44,1.273,12.89,0.0,-0.44,-1.0
1259,2024-01-16 18:10:00+00:00,ZIM,call,0.7,2024-01-16 18:09:46+00:00,2024-01-19 00:00:00+00:00,13.29,12.5,14.0,1.5,0.8,0.875,12.89,0.39,-0.41,-0.512
1259,2024-01-16 18:10:00+00:00,ZIM,call,0.75,2024-01-16 18:09:46+00:00,2024-01-19 00:00:00+00:00,13.29,12.5,14.0,1.5,0.8,0.875,12.89,0.39,-0.41,-0.512
1260,2024-01-17 19:00:00+00:00,ADP,call,0.4,2024-01-17 18:59:43+00:00,2024-01-19 00:00:00+00:00,234.85,235.0,237.5,2.5,1.15,1.174,238.22,2.5,1.35,1.174
1260,2024-01-17 19:00:00+00:00,ADP,call,0.45,2024-01-17 18:59:43+00:00,2024-01-19 00:00:00+00:00,234.85,235.0,237.5,2.5,1.15,1.174,238.22,2.5,1.35,1.174
1260,2024-01-17 19:00:00+00:00,ADP,call,0.5,2024-01-17 18:59:43+00:00,2024-01-19 00:00:00+00:00,234.85,235.0,237.5,2.5,1.15,1.174,238.22,2.5,1.35,1.174
1260,2024-01-17 19:00:00+00:00,ADP,call,0.55,2024-01-17 18:59:43+00:00,2024-01-19 00:00:00+00:00,234.85,235.0,237.5,2.5,1.15,1.174,238.22,2.5,1.35,1.174
1260,2024-01-17 19:00:00+00:00,ADP,call,0.6,2024-01-17 18:59:43+00:00,2024-01-19 00:00:00+00:00,234.85,235.0,237.5,2.5,1.15,1.174,238.22,2.5,1.35,1.174
1263,2024-01-17 15:10:00+00:00,DASH,call,0.1,2024-01-12 17:14:57+00:00,2024-01-19 00:00:00+00:00,104.69,112.0,114.0,2.0,0.13,14.385,106.29,0.0,-0.13,-1.0
1263,2024-01-17 15:10:00+00:00,DASH,call,0.15,2024-01-12 17:14:57+00:00,2024-01-19 00:00:00+00:00,104.69,110.0,112.0,2.0,0.22,8.091,106.29,0.0,-0.22,-1.0
1263,2024-01-17 15:10:00+00:00,DASH,call,0.2,2024-01-12 17:14:57+00:00,2024-01-19 00:00:00+00:00,104.69,109.0,111.0,2.0,0.3,5.667,106.29,0.0,-0.3,-1.0
1263,2024-01-17 15:10:00+00:00,DASH,call,0.25,2024-01-12 17:14:57+00:00,2024-01-19 00:00:00+00:00,104.69,108.0,111.0,3.0,0.5,5.0,106.29,0.0,-0.5,-1.0
1263,2024-01-17 15:10:00+00:00,DASH,call,0.3,2024-01-12 17:14:57+00:00,2024-01-19 00:00:00+00:00,104.69,107.0,110.0,3.0,0.66,3.545,106.29,0.0,-0.66,-1.0
1263,2024-01-17 15:10:00+00:00,DASH,call,0.35,2024-01-12 17:14:57+00:00,2024-01-19 00:00:00+00:00,104.69,107.0,110.0,3.0,0.66,3.545,106.29,0.0,-0.66,-1.0
1263,2024-01-17 15:10:00+00:00,DASH,call,0.4,2024-01-12 17:14:57+00:00,2024-01-19 00:00:00+00:00,104.69,106.0,109.0,3.0,0.86,2.488,106.29,0.29,-0.57,-0.663
1263,2024-01-17 15:10:00+00:00,DASH,call,0.45,2024-01-12 17:14:57+00:00,2024-01-19 00:00:00+00:00,104.69,106.0,109.0,3.0,0.86,2.488,106.29,0.29,-0.57,-0.663
1263,2024-01-17 15:10:00+00:00,DASH,call,0.5,2024-01-12 17:14:57+00:00,2024-01-19 00:00:00+00:00,104.69,105.0,108.0,3.0,1.09,1.752,106.29,1.29,0.2,0.183
1263,2024-01-17 15:10:00+00:00,DASH,call,0.55,2024-01-12 17:14:57+00:00,2024-01-19 00:00:00+00:00,104.69,104.0,108.0,4.0,1.62,1.469,106.29,2.29,0.67,0.414
1263,2024-01-17 15:10:00+00:00,DASH,call,0.6,2024-01-12 17:14:57+00:00,2024-01-19 00:00:00+00:00,104.69,104.0,108.0,4.0,1.62,1.469,106.29,2.29,0.67,0.414
1263,2024-01-17 15:10:00+00:00,DASH,call,0.65,2024-01-12 17:14:57+00:00,2024-01-19 00:00:00+00:00,104.69,103.0,107.0,4.0,1.97,1.03,106.29,3.29,1.32,0.67
1263,2024-01-17 15:10:00+00:00,DASH,call,0.7,2024-01-12 17:14:57+00:00,2024-01-19 00:00:00+00:00,104.69,102.0,107.0,5.0,2.69,0.859,106.29,4.29,1.6,0.595
1263,2024-01-17 15:10:00+00:00,DASH,call,0.75,2024-01-12 17:14:57+00:00,2024-01-19 00:00:00+00:00,104.69,102.0,107.0,5.0,2.69,0.859,106.29,4.29,1.6,0.595
1264,2024-01-17 19:05:00+00:00,DG,call,0.2,2024-01-17 19:04:42+00:00,2024-01-19 00:00:00+00:00,136.85,140.0,142.0,2.0,0.33,5.061,132.22,0.0,-0.33,-1.0
1264,2024-01-17 19:05:00+00:00,DG,call,0.25,2024-01-17 19:04:42+00:00,2024-01-19 00:00:00+00:00,136.85,140.0,142.0,2.0,0.33,5.061,132.22,0.0,-0.33,-1.0
1264,2024-01-17 19:05:00+00:00,DG,call,0.3,2024-01-17 19:04:42+00:00,2024-01-19 00:00:00+00:00,136.85,139.0,141.0,2.0,0.46,3.348,132.22,0.0,-0.46,-1.0
1264,2024-01-17 19:05:00+00:00,DG,call,0.35,2024-01-17 19:04:42+00:00,2024-01-19 00:00:00+00:00,136.85,139.0,141.0,2.0,0.46,3.348,132.22,0.0,-0.46,-1.0
1264,2024-01-17 19:05:00+00:00,DG,call,0.4,2024-01-17 19:04:42+00:00,2024-01-19 00:00:00+00:00,136.85,138.0,140.0,2.0,0.63,2.175,132.22,0.0,-0.63,-1.0
1264,2024-01-17 19:05:00+00:00,DG,call,0.45,2024-01-17 19:04:42+00:00,2024-01-19 00:00:00+00:00,136.85,137.0,140.0,3.0,1.08,1.778,132.22,0.0,-1.08,-1.0
1264,2024-01-17 19:05:00+00:00,DG,call,0.5,2024-01-17 19:04:42+00:00,2024-01-19 00:00:00+00:00,136.85,137.0,140.0,3.0,1.08,1.778,132.22,0.0,-1.08,-1.0
1264,2024-01-17 19:05:00+00:00,DG,call,0.55,2024-01-17 19:04:42+00:00,2024-01-19 00:00:00+00:00,136.85,137.0,140.0,3.0,1.08,1.778,132.22,0.0,-1.08,-1.0
1264,2024-01-17 19:05:00+00:00,DG,call,0.6,2024-01-17 19:04:42+00:00,2024-01-19 00:00:00+00:00,136.85,136.0,139.0,3.0,1.38,1.174,132.22,0.0,-1.38,-1.0
1264,2024-01-17 19:05:00+00:00,DG,call,0.65,2024-01-17 19:04:42+00:00,2024-01-19 00:00:00+00:00,136.85,136.0,139.0,3.0,1.38,1.174,132.22,0.0,-1.38,-1.0
1264,2024-01-17 19:05:00+00:00,DG,call,0.7,2024-01-17 19:04:42+00:00,2024-01-19 00:00:00+00:00,136.85,135.0,139.0,4.0,2.06,0.942,132.22,0.0,-2.06,-1.0
1265,2024-01-17 20:55:00+00:00,JPM,call,0.1,2024-01-17 20:53:45+00:00,2024-01-19 00:00:00+00:00,167.0,170.0,172.5,2.5,0.13,18.231,170.34,0.34,0.21,1.615
1265,2024-01-17 20:55:00+00:00,JPM,call,0.15,2024-01-17 20:53:45+00:00,2024-01-19 00:00:00+00:00,167.0,170.0,172.5,2.5,0.13,18.231,170.34,0.34,0.21,1.615
1265,2024-01-17 20:55:00+00:00,JPM,call,0.2,2024-01-17 20:53:45+00:00,2024-01-19 00:00:00+00:00,167.0,170.0,172.5,2.5,0.13,18.231,170.34,0.34,0.21,1.615
1265,2024-01-17 20:55:00+00:00,JPM,call,0.25,2024-01-17 20:53:45+00:00,2024-01-19 00:00:00+00:00,167.0,170.0,172.5,2.5,0.13,18.231,170.34,0.34,0.21,1.615
1265,2024-01-17 20:55:00+00:00,JPM,call,0.3,2024-01-17 20:53:45+00:00,2024-01-19 00:00:00+00:00,167.0,167.5,170.0,2.5,0.6,3.167,170.34,2.5,1.9,3.167
1265,2024-01-17 20:55:00+00:00,JPM,call,0.35,2024-01-17 20:53:45+00:00,2024-01-19 00:00:00+00:00,167.0,167.5,170.0,2.5,0.6,3.167,170.34,2.5,1.9,3.167
1265,2024-01-17 20:55:00+00:00,JPM,call,0.4,2024-01-17 20:53:45+00:00,2024-01-19 00:00:00+00:00,167.0,167.5,170.0,2.5,0.6,3.167,170.34,2.5,1.9,3.167
1265,2024-01-17 20:55:00+00:00,JPM,call,0.45,2024-01-17 20:53:45+00:00,2024-01-19 00:00:00+00:00,167.0,167.5,170.0,2.5,0.6,3.167,170.34,2.5,1.9,3.167
1265,2024-01-17 20:55:00+00:00,JPM,call,0.5,2024-01-17 20:53:45+00:00,2024-01-19 00:00:00+00:00,167.0,167.5,170.0,2.5,0.6,3.167,170.34,2.5,1.9,3.167
1265,2024-01-17 20:55:00+00:00,JPM,call,0.55,2024-01-17 20:53:45+00:00,2024-01-19 00:00:00+00:00,167.0,167.5,170.0,2.5,0.6,3.167,170.34,2.5,1.9,3.167
1265,2024-01-17 20:55:00+00:00,JPM,call,0.6,2024-01-17 20:53:45+00:00,2024-01-19 00:00:00+00:00,167.0,167.5,170.0,2.5,0.6,3.167,170.34,2.5,1.9,3.167
1266,2024-01-17 15:30:00+00:00,MA,call,0.15,2024-01-17 15:29:45+00:00,2024-01-19 00:00:00+00:00,428.74,435.0,440.0,5.0,0.45,10.111,436.69,1.69,1.24,2.756
1266,2024-01-17 15:30:00+00:00,MA,call,0.2,2024-01-17 15:29:45+00:00,2024-01-19 00:00:00+00:00,428.74,435.0,440.0,5.0,0.45,10.111,436.69,1.69,1.24,2.756
1266,2024-01-17 15:30:00+00:00,MA,call,0.25,2024-01-17 15:29:45+00:00,2024-01-19 00:00:00+00:00,428.74,432.5,435.0,2.5,0.61,3.098,436.69,2.5,1.89,3.098
1266,2024-01-17 15:30:00+00:00,MA,call,0.3,2024-01-17 15:29:45+00:00,2024-01-19 00:00:00+00:00,428.74,432.5,435.0,2.5,0.61,3.098,436.69,2.5,1.89,3.098
1266,2024-01-17 15:30:00+00:00,MA,call,0.35,2024-01-17 15:29:45+00:00,2024-01-19 00:00:00+00:00,428.74,432.5,435.0,2.5,0.61,3.098,436.69,2.5,1.89,3.098
1266,2024-01-17 15:30:00+00:00,MA,call,0.4,2024-01-17 15:29:45+00:00,2024-01-19 00:00:00+00:00,428.74,430.0,435.0,5.0,1.54,2.247,436.69,5.0,3.46,2.247
1266,2024-01-17 15:30:00+00:00,MA,call,0.45,2024-01-17 15:29:45+00:00,2024-01-19 00:00:00+00:00,428.74,430.0,435.0,5.0,1.54,2.247,436.69,5.0,3.46,2.247
1266,2024-01-17 15:30:00+00:00,MA,call,0.5,2024-01-17 15:29:45+00:00,2024-01-19 00:00:00+00:00,428.74,430.0,435.0,5.0,1.54,2.247,436.69,5.0,3.46,2.247
1266,2024-01-17 15:30:00+00:00,MA,call,0.55,2024-01-17 15:29:45+00:00,2024-01-19 00:00:00+00:00,428.74,427.5,432.5,5.0,2.38,1.101,436.69,5.0,2.62,1.101
1266,2024-01-17 15:30:00+00:00,MA,call,0.6,2024-01-17 15:29:45+00:00,2024-01-19 00:00:00+00:00,428.74,427.5,432.5,5.0,2.38,1.101,436.69,5.0,2.62,1.101
1266,2024-01-17 15:30:00+00:00,MA,call,0.65,2024-01-17 15:29:45+00:00,2024-01-19 00:00:00+00:00,428.74,427.5,432.5,5.0,2.38,1.101,436.69,5.0,2.62,1.101
1267,2024-01-17 17:10:00+00:00,NTAP,call,0.65,2024-01-17 17:10:04+00:00,2024-01-19 00:00:00+00:00,84.96,84.0,86.0,2.0,1.1,0.818,87.81,2.0,0.9,0.818
1267,2024-01-17 17:10:00+00:00,NTAP,call,0.7,2024-01-17 17:10:04+00:00,2024-01-19 00:00:00+00:00,84.96,84.0,86.0,2.0,1.1,0.818,87.81,2.0,0.9,0.818
1267,2024-01-17 17:10:00+00:00,NTAP,call,0.75,2024-01-17 17:10:04+00:00,2024-01-19 00:00:00+00:00,84.96,84.0,86.0,2.0,1.1,0.818,87.81,2.0,0.9,0.818
1269,2024-01-17 20:55:00+00:00,SPGI,call,0.45,2024-01-17 20:54:20+00:00,2024-01-19 00:00:00+00:00,437.3,437.5,442.5,5.0,2.15,1.326,442.01,4.51,2.36,1.098
1269,2024-01-17 20:55:00+00:00,SPGI,call,0.5,2024-01-17 20:54:20+00:00,2024-01-19 00:00:00+00:00,437.3,437.5,442.5,5.0,2.15,1.326,442.01,4.51,2.36,1.098
